i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.20168105981096887,0.04277454800645376,0.012489265176873158,0.014810953455878871,0.11856756206630534,0.02162239368911058,0.17983370987106512,0.008239089722786253,0.0,0.09294289995861564,0.005407230900158663,0.000554095031566213,0.0075238686093432585,0.08750036888248038,0.007126908553509692,0.004737150922173501,0.027016764871166166,0.0007619495083399528,0.005431554201258288,0.0017499818308229652,0.0006288126813655299,3.422873719077437e-05,6.836752320070953e-05,0.00811840605156791,0.0005421973069601451,0.10507128179156115,0.0015963878936121425,0.005559236251522296,0.0010600408257121661,0.002534176717727625,0.0019330143950983289,2.676794019653611e-05,0.0005576437008284638,0.0011645651574730886,0.00041648023330473637,0.0005623588085464487,0.00393451690642502,0.0,0.002422913484754608,0.0005343816765341743,0.0009627287827852785,0.0029470284169361392,0.0,0.0023774578541942014,0.0003964816042796488,0.0006336234007630568,0.002538170637988805,2.292077222780014e-05,0.003043505466284826,0.00033027832598315235,0.0003918668129189669,0.002698407988865558,0.0,0.001614123261871184,0.0019869974950849304,1.5815667013152627e-05,0.002503460360344663
0.20630290070079957,0.03924077910979134,0.011431819402615775,0.014299005242337723,0.11696596866086283,0.021013890213092,0.17725956100659973,0.005390706221193495,0.0,0.09940319849858782,0.004615158142605705,0.0020275266097741613,0.004336700941975003,0.09501672796542035,0.007439696595472205,0.005167556898429282,0.02017168218134729,0.0013371766432160065,0.005713300687806109,0.0017880075859439592,0.0007837363598127207,9.16773650955646e-06,9.082220734593788e-05,0.007281562825050384,0.00025204775993500716,0.10552980641700621,0.0015234338640877213,0.00449077058555897,0.0010340863139322951,0.0019770860060353435,0.003607991451252324,1.4661834294778059e-05,0.0006950780189949905,0.0011636179445105022,0.00025248279273128383,0.0005865410317154538,0.0043160373020431865,0.0,0.002152320419195969,0.00043660896304584777,0.0013585864399671879,0.002932409662974607,0.0,0.0023398160162253706,0.0003260906071489738,0.0007001431484114145,0.0027290721508128426,3.644509007916683e-06,0.0026931881619266405,0.00038592323308315525,0.0007872047111993363,0.003559236014253785,0.0,0.0013981758661150985,0.002307152294657918,0.0,0.003360134043287044
0.2052408863592959,0.04128634560549787,0.01231222676483844,0.01544509836284066,0.11959427644381738,0.01962691222273278,0.17046247231269662,0.006242645535196737,0.0,0.10354758185695322,0.004560201148663742,0.0001678708792343927,0.005434904701589157,0.08996625507893864,0.007566726860786578,0.0032969019224662575,0.02866899876725095,0.0007867877140813395,0.005604305733856765,0.0019567805386380317,0.0005017134656621766,7.07559845102598e-05,0.00012746019216449786,0.007644310916770418,0.00019394861668150265,0.10202708293158623,0.0017868877583497645,0.004780688864761817,0.0011216055461405504,0.0033434052743366934,0.0025840919320379505,2.172498105224122e-05,0.0018619528595785033,0.0017036642326361657,0.00016830500435027106,0.0005845646645968714,0.004280436765882994,2.9648939121072993e-06,0.0016833992492550195,0.00043611071051542256,0.0007278533722319449,0.0030240907735021396,2.345695527155048e-06,0.002131426643191777,0.0003322996539335832,0.000639329599169527,0.002676771220891062,0.0,0.0028420200181565507,0.00033686422776475994,0.0010822190921545155,0.0031451833289234963,0.0,0.00143445555684778,0.0023997292430220658,0.0,0.0025321579205265245
0.20519375393581452,0.03983604095455652,0.012560940133557616,0.015027451229500253,0.12555285731540314,0.021076707339423916,0.18001972265547922,0.005288631464166496,0.0,0.09570178805159442,0.005737309324632398,0.00032666155808447935,0.004297247283452678,0.09453834598501851,0.007216300882214185,0.0030806499029165085,0.030564554676447055,0.0010172511487491524,0.005059134524437189,0.0023494437694663167,0.0010398485206753517,2.7526495734805572e-05,7.592389967673814e-05,0.008134594804395401,0.00033806120486907425,0.09026722733511534,0.0016565914022602323,0.005159082988394818,0.0012397689850540293,0.002930476584852021,0.002823975645690142,2.6076872857297117e-05,0.000625458082280548,0.0015817982195579447,0.00020520770734100915,0.0005158489538218767,0.0038717088058608778,0.0,0.0018418074171100299,0.0005671130867225064,0.0006838853717106047,0.002658786673252433,0.0,0.0028015334414320885,0.0003293036845668747,0.0005283225046109312,0.002421293012612847,0.0,0.0028681092570402946,0.0002744281286228322,0.0005874828945156163,0.003085568730148925,0.0,0.0015613427944749431,0.0023374184193034084,0.0,0.002489635940523759
0.20168400223928493,0.041680714012988986,0.013552493992320546,0.01378250723327324,0.12022018695009751,0.018801547839007293,0.1727325048761031,0.008176347342565981,0.0,0.09894806691477886,0.0035167895233446404,0.0010823391402083149,0.008250931167900152,0.09401715930270604,0.007654798254928658,0.006154583716176994,0.03505856385262027,0.0010909589601145859,0.0064624733151453055,0.0022169637229025184,0.0006093652098020978,4.148680100092281e-05,8.633525392242208e-05,0.00823215396549596,0.0005340838794641002,0.09048056818579336,0.0019336765882607785,0.004679327512912345,0.001075680240069033,0.0026520139548348053,0.0017550195116742347,2.342514019311144e-05,0.0007087720552043156,0.0013731975398855885,0.00027650290059520646,0.0004704086780954741,0.003895142660219879,0.0,0.0013953941289013036,0.00043865209140540743,0.0006523398331871634,0.0023995481510128867,1.9711202392982626e-06,0.002504362531459173,0.0003256842501938065,0.0005524277800664166,0.0031119007626006327,0.0,0.0026068876274717616,0.000312780276418446,0.0007705849076502716,0.00369754411424594,0.0,0.0015529579873915374,0.0029843292662014038,0.0,0.002781542737663059
0.20749449682679014,0.04201598652249023,0.01184171621680395,0.015187861776533425,0.10929897157593298,0.01852260214690908,0.15930636413234886,0.009092365845501027,0.0,0.1016612389795711,0.004302507316280408,0.0011856381309968997,0.007370221612324179,0.09605993089923213,0.0083526423698237,0.006288276043364644,0.025206992866373408,0.0015423844921500186,0.004876076124031138,0.0017429321040129105,0.0003852418849607607,2.843289820598945e-05,0.0001630211011663525,0.010700436561712325,0.00030714346104240066,0.11264595283866381,0.0012373310198120016,0.004311037264944219,0.0007964877398502329,0.002842256733421249,0.0022871699264052055,2.121308737023562e-05,0.000881097537027367,0.0014777307890041275,0.00032296722586697726,0.00039895302171003255,0.004060387539442798,0.0,0.00167233984055025,0.0005707294603965181,0.0007195886465556127,0.0030404894609747934,0.0,0.0025961269054138756,0.00036101957792465563,0.001042111234614555,0.003582441760937931,0.0,0.0029241124695817207,0.0003126799504710621,0.0003374949558244137,0.0025782196626823162,0.0,0.0013266561012444098,0.0020379398285117695,0.0,0.0026819835322397156
0.1996310998712436,0.04227685424146313,0.01347719593073697,0.014446087269833208,0.1196060951045262,0.01844435421288564,0.17229282991703387,0.006248647984209105,0.0,0.10478992395732785,0.003704501001495088,0.0015543358906779598,0.0038512059214068422,0.09523817546220285,0.006812875206705231,0.0038400062053357636,0.0225877885717656,0.0011522590746336787,0.004396828635013196,0.002114616680815295,0.0005212614852796436,1.4452712472018269e-05,5.268436548360572e-05,0.008409842282995099,0.00031771446190094216,0.10705509427118011,0.0017849988441095133,0.0041936018873802985,0.0007285243193377178,0.0034282019920659893,0.0021757207241578447,1.5503386357627837e-05,0.0006327576295612022,0.001467717636067934,0.00027407804051321147,0.0005737108744253523,0.003490701835152292,0.0,0.001992330923175362,0.0005549353127242881,0.0013827364619863885,0.002588091920735556,0.0,0.0018700898500915507,0.0003740768498102777,0.0005665693457100624,0.0026158851029665867,0.0,0.002548614076280852,0.00034337990013497046,0.0009745442663297572,0.003742232676979895,0.0,0.0023357029917434164,0.0028986571460466785,0.0,0.003609905287532715
0.19948374295558866,0.04123049633316858,0.01192108633264826,0.014673438901378984,0.11290840953672676,0.021747635299667667,0.182431903196263,0.008473964410615459,0.0,0.10127582127025052,0.00487455328070105,0.001399064228210077,0.005190929746388607,0.09697922589693327,0.005896451517710782,0.0038309587640948323,0.02280274241734655,0.001150608657014929,0.004797848097531103,0.0022551725076089798,0.0005477373421616213,3.948562434353526e-05,4.8637050791456966e-05,0.007036607382260423,0.0004215713897297596,0.1007139828997318,0.0016498783989421487,0.005195356523559186,0.0009081080934968955,0.0027572154518655553,0.002538496142043235,2.5073239798456247e-05,0.001466384100157781,0.001376799796684195,0.0003132809288474839,0.0005822690902920512,0.004161090931340211,0.0,0.0016935800527361543,0.0005748982350877741,0.0009568150136545044,0.0032366033355362154,0.0,0.002286402689341853,0.0003458974744867477,0.0007703210445677449,0.0033021043499700396,0.0,0.002504742131298161,0.0003559424255802385,0.00039517611112208816,0.0035301562376936083,0.0,0.0015753059661219287,0.0025782488437595444,0.0,0.002787778353149492
0.1994936539948466,0.039944243555853964,0.012022163915904409,0.015043940475973003,0.12923307394837702,0.02076835130219974,0.179071034722956,0.00780233026700029,0.0,0.09977592915747213,0.006477957574788433,0.0014640284980368737,0.006647200622639781,0.09219433545969126,0.007168425281104133,0.004017597160229077,0.022226227197700184,0.000931085995282883,0.004733271950419175,0.002837161194504421,0.0008922038673365697,2.1220014474593948e-05,3.065603722550608e-05,0.008037934799740252,0.00030801939567562685,0.09235659878312194,0.0020781911899760107,0.00494600965775868,0.0010745488565970078,0.0027588814103805892,0.0029201522504840997,5.491444412548574e-05,0.000592647620490123,0.0012640404072983822,0.0002121924793812195,0.000480585603225383,0.003798965633635913,0.0,0.001423887277992773,0.00043973260192116723,0.0007752411251445016,0.0036067123156428055,0.0,0.0020767338879328894,0.00032893896450523536,0.0008480983993745307,0.002295833005258638,0.0,0.0028707430107744454,0.0003331157820706917,0.0005716650911435507,0.0034914230424833797,0.0,0.001425456049338406,0.0027257239462584837,0.0,0.0031069207742518553
0.20249964420949446,0.040558088603164,0.013003835867396566,0.01350334249499494,0.1176398838596096,0.020256884737031862,0.17836947449488436,0.007462192162616442,0.0,0.10255936809976934,0.0034546299479137356,0.001047287376673494,0.005705267269416566,0.09006410885550328,0.006915392728582016,0.004987499059152535,0.024027305131969136,0.002549209721487506,0.005842845761549847,0.0021502108942384342,0.0006034615962425977,9.248616022556931e-05,5.214457638890011e-05,0.008365287980473769,0.0002017836629110906,0.10186682927147847,0.0025111123909085705,0.004081409818887814,0.0011295663363582271,0.0025389924335556834,0.002572599904204674,6.796815386941754e-05,0.0004998986930220076,0.0016833915820475486,0.00031474427291234197,0.0005663801725228886,0.0046570432181479385,0.0,0.0018681016617286578,0.0004901631829982165,0.0007582490640025413,0.0025720599093950838,0.0,0.0026224710178057616,0.0004014615629318222,0.0007181362903266282,0.0028244572277891632,3.340398156204446e-05,0.0028298765448931127,0.00038604576450903904,0.0005196451387323114,0.003120106110692758,3.413248376946241e-05,0.001494744004256292,0.002315165890173037,1.2199733228284398e-05,0.00259800893160024
0.2047796256548842,0.039350247643520776,0.011740171747675013,0.015563952781098048,0.12876943638952776,0.017651246562940703,0.17974474001533755,0.01184835549867917,0.0,0.09222983617620982,0.005604126227157813,0.0007253096629255885,0.008740201985963232,0.09304664881822486,0.006100824862988997,0.0032401494602729195,0.02845738175449892,0.0010772058362131913,0.004475003988639721,0.00251363483188455,0.00046771710265073506,3.832022169551372e-05,6.817830309872954e-05,0.008811423100122824,0.0003803056151763849,0.08683266028766842,0.0021272848085676873,0.0045864217704718845,0.0008753036758013874,0.0028454016658332965,0.0026888443593113985,4.091986250924402e-05,0.001542501825589429,0.0016973437149383015,0.0002983061068187089,0.0005629787769338876,0.004197592614358594,0.0,0.001519576004348216,0.0004977088088728714,0.0006882689389279485,0.0028706043842416694,0.0,0.002404824015077952,0.0002704900739170345,0.0004313694659944219,0.0024210168436919594,0.0,0.0027731354725865757,0.0003622498121672499,0.0006092835190135081,0.004013222261456876,0.0,0.0019272115133997212,0.0026193104051065305,5.460109836323087e-05,0.002817523672645133
0.20470261340605933,0.041397119828052734,0.012617677175443107,0.014304538544462224,0.11742401041203816,0.01930900979910848,0.1736547230825245,0.008593168138468641,0.0,0.10136648594123968,0.004752426166693144,0.0009866966769184805,0.005777594965091166,0.09268784536593466,0.00737901305669405,0.007162170865708958,0.02430187893497564,0.0009847315356978355,0.004054930103559705,0.002911671562579246,0.0007175464283942539,5.050360546114587e-05,4.6713906452789e-05,0.007425656533014209,0.0005898476793354166,0.09991104685501988,0.0016618317371331658,0.004866179766122438,0.0015688173274806968,0.003770766832340659,0.0025435057950098034,1.1268867737983006e-05,0.0005575214118900419,0.0013234472722390986,0.00039505376638173615,0.00047702902640121885,0.003091884437368103,0.0,0.0018708317389303105,0.0007371222799832988,0.0008288532619071463,0.002549641696567024,5.242117610878699e-06,0.002434304639989268,0.00034903091426988404,0.0009321162328654926,0.0036500784529717844,9.513277764491655e-06,0.0031747523219649147,0.00031881061642988277,0.0004979502406251849,0.0028644237893536433,1.88986911181035e-06,0.0016605115517204306,0.0022671209402870575,9.527070959712648e-06,0.0024613521776553123
0.20034357195339242,0.036960383908717385,0.013605305246038,0.015281877914653961,0.1222950037119954,0.02239143812898841,0.17546255294023966,0.005036676855398756,0.0,0.10399999649330073,0.00437189234355081,0.0008958469213885977,0.003972791235575076,0.09607767125767885,0.006254685273906572,0.0031579385770888497,0.022725464016961554,0.001068499344239095,0.004953890484783849,0.0019954443132241266,0.0006751850550548648,6.875396338066097e-05,0.00011567954523262965,0.009980646426200852,0.0002773208704085967,0.10058511430288898,0.001706091631137193,0.004286089846217087,0.0010326559423806652,0.0020790476170328737,0.0022655155892962386,4.39381871327113e-05,0.0011701822565336054,0.0017192022424599015,0.0003624371165985345,0.0004725679838899353,0.004082447515464997,0.0,0.002509437246029101,0.0003834556605578638,0.0008595569995507466,0.004074214691124784,0.0,0.0029047829358767423,0.00040673468756581305,0.0006345941086567748,0.002723503467872699,0.0,0.002677486893034003,0.0003585001090968396,0.0005596016581716864,0.0034687500725247462,0.0,0.0017720696599900724,0.002117548955300383,0.0,0.002775955842215487
0.19832246527930705,0.040624386064915946,0.011178903624062878,0.014879908304521768,0.12947208933752333,0.02166981468736679,0.1809408781254642,0.0099734830175019,0.0,0.0931729673095073,0.005681009460065493,0.000336464094789551,0.008956527637141795,0.09178277065548973,0.006892608028728544,0.00575287248701389,0.03569602971395681,0.0012550726750694867,0.005897251700635051,0.001992130944795002,0.001114871068089323,3.7938641907861936e-05,7.357136616215527e-05,0.006062944241226685,0.0003734569307113533,0.08027504204303516,0.001841904250015528,0.004443415860687371,0.0010378455947999638,0.002520434387160434,0.0028464768899384785,7.329359334096634e-05,0.0011043943871896923,0.0010081675266280538,0.0002556468733785253,0.0005845174506827051,0.00430951595109623,0.0,0.0018765629824090441,0.0007299144679951849,0.0010744412246875537,0.002798118672905797,0.0,0.003561519232866443,0.00038765136252562533,0.0007761695854586509,0.0025417082986353224,0.0,0.002661934097939241,0.0004942166437576644,0.0005577260828443432,0.0031227711536714535,0.0,0.0017423604295318028,0.0023545349622913414,5.03975016880793e-06,0.0028742608484046074
0.2036347741595352,0.04459115630269296,0.010958457099159978,0.015621383030622457,0.13837429443635954,0.017127775872296823,0.16276376683244967,0.007325934915162685,0.0,0.09706320061786915,0.003708696513834684,0.0006274319623375623,0.004815245699822766,0.09339057730016873,0.006892593443823821,0.006210016783488894,0.03251847354890942,0.0007673225194672351,0.004902017521121352,0.002486870530717625,0.0009729053985734659,2.89632823551498e-05,0.00010235963819649999,0.007962363646018565,0.000516111717544971,0.08962546668750827,0.002013365175017193,0.004819323782488983,0.0010751871397647785,0.0028491095696469124,0.0022412447328834704,0.00022650214228079374,0.0013210502371229767,0.0016832850567609855,0.0003676887722644551,0.0005868076591673472,0.0038289699463718665,0.0,0.0019271765408991582,0.0004595467186595305,0.0006733835887564347,0.003078260063747544,0.0,0.0025770943799831524,0.0002729011199377424,0.000673853153172178,0.0027824457590746397,7.105151531117061e-05,0.002508782398616237,0.0005590360469091375,0.0006674456003046545,0.003390454415591523,0.0,0.001490085548551163,0.002237678876166024,0.0,0.002630110600512394
0.2016465326637241,0.03990438849362548,0.013959968203351249,0.015352069249127699,0.11413032996319843,0.021374613737365582,0.17362286524016202,0.0062132508995358165,0.0,0.1018921394118413,0.0033410414027761847,0.0015814209141462774,0.005082776657135447,0.09546417786201904,0.006598888319283799,0.0037648360789057232,0.021919949334217984,0.001349014622499993,0.005180723683590232,0.0018586295032909093,0.0005670233564126936,6.239290663186788e-05,4.543319711162394e-05,0.014006610440378162,0.00039013353743820464,0.1022368513476581,0.0017737513842788618,0.004693191549930113,0.0009441785701014341,0.002316797914141362,0.0024090082860936243,1.2797905974477174e-05,0.0017785714600611782,0.0012848223670679532,0.00028900787168028484,0.0006872090192977984,0.005010542348992435,0.0,0.0018093630185866448,0.0004010553691237041,0.0008466646143373587,0.0031274050229181363,0.0,0.0023345103672282514,0.00034022656278719776,0.0007679979564930923,0.00321550025690839,4.539739919550978e-05,0.0026741234641494906,0.0003441733605030344,0.0005911330184317315,0.0032833366728150207,0.00015008719263223886,0.001711275925046084,0.0022637613312278533,0.0,0.0033480487645688303
0.2092447065894057,0.044088601610141304,0.013319605458829297,0.015528558320367218,0.12045964613305568,0.019046397473677992,0.16920617214981706,0.008465666063076726,0.0,0.09593193803892867,0.0034311423151458338,0.0005825490901894204,0.006483853562342818,0.0883908499982563,0.007505604162400485,0.004825579702455891,0.03194005390795307,0.0015124415094992863,0.005579319095246634,0.0023029960045485866,0.0007777397131579301,4.677885746053338e-05,0.00013323704562592852,0.008697952391959406,0.00041554302884256304,0.09667367640003517,0.0020989110232408795,0.004571763989248673,0.00104119407384844,0.0025858871215932917,0.002282512695540266,0.00010550992756387477,0.0007733870574945087,0.0014510287036465538,0.00029590486070505713,0.00037056721215239106,0.004472500900793672,0.0,0.0021288632779639305,0.0005709922126065372,0.0007417156791212341,0.002398870656937162,2.0076911295195846e-06,0.001987750544620628,0.00027312027981535086,0.0005793560487096431,0.0025785017546930272,4.0821353088727914e-05,0.0029704071380043484,0.00026935711930689245,0.0006957399321481724,0.003016262935601025,3.5957331653791346e-05,0.0017299039275304377,0.0027876614407033123,0.0,0.00255293448811919
0.2065274180820156,0.04152389955464071,0.012442234913568285,0.015099621015864295,0.11712311821713202,0.02162639046071128,0.17286646366132524,0.006363208174123754,0.0,0.09744153218072907,0.004891400203218859,0.00016649081846541313,0.005420821586183593,0.0935568965362303,0.006535461013924923,0.004952907593150089,0.025882504092423753,0.0015206931621997264,0.006105243966078163,0.0020062670343147303,0.000730657450225728,3.0280945768136673e-05,5.889526045549226e-05,0.008595134724666387,0.00043361304905606223,0.09988981612871506,0.0019692052060256665,0.004665512746701047,0.0010256494307404314,0.002280570115103742,0.002310256676963785,0.0001256484157567823,0.0011077841147868546,0.0016765348584418496,0.0003226950425480023,0.0005763929654257149,0.004005172765329429,0.0,0.0020945376467309037,0.0006626837617896317,0.0008981289686900655,0.00235806856908376,0.0,0.0031243149802916404,0.0003395116177614095,0.0007246317830658588,0.0030987898087416806,0.0,0.002637226786130677,0.0003637313083813158,0.0012381582937103935,0.0032734861071220473,1.084986758524868e-05,0.001456037257641478,0.0030424891180497768,0.0,0.0028209619622141923
0.20519918062779896,0.039126232694300225,0.012861689619092573,0.014040684646222735,0.11641640146576744,0.020562123966210943,0.1764811337737722,0.005618420312273528,0.0,0.0992299213675963,0.004496935866524513,0.0008255472436004389,0.004134679149284676,0.09577960043368032,0.006809706248456503,0.002754088816638614,0.028747460636533377,0.0009359000748073398,0.005333837235518953,0.0017328316998749646,0.0009505203479168034,4.7391845931243674e-05,0.00015774596990118404,0.009901834553237643,0.00046893496469326874,0.10014489167796323,0.0022940877918848604,0.0048001928298744955,0.0008608373860841577,0.0021823470194388484,0.002326871407983344,3.263870245957494e-05,0.000967376298904523,0.0016444783747076308,0.00027546474668990555,0.0004374818221027729,0.003913305028773249,0.0,0.0019669622173259806,0.0005746107928722215,0.0008748635741218177,0.002603634131106495,0.0,0.0023213024013682268,0.0003897369992921586,0.000742210943700177,0.0035033057245289117,0.0,0.0034955412278509404,0.0005082587580525023,0.00044298843469474245,0.0030586954368375554,0.0,0.0016845709442242249,0.002720540200281302,0.0,0.0026200015672414273
