i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.03418458778858755,0.05269859891103348,0.023305043979111893,0.019366871680466802,0.02585334892559537,0.022120000565801195,0.2506989671429981,0.2299542280423335,0.0025643340793786323,3.076084279092761e-06,0.09854788085374004,0.0007698979844752273,0.01761600576782862,0.0033759600613785905,0.08904281783878336,0.008250693621890034,0.003932465558844528,0.007422516473115749,0.002422263350889938,0.00308329127050341,0.003679599324949288,0.0015498559058565473,5.212720536654854e-05,0.00018082130138641556,0.0036378100743425516,0.0005172969413947918,0.030513674919444993,0.002690890129886792,0.005827922401381514,0.003771833439161536,0.004275248968610209,0.004481522254708279,0.000212222900357542,0.0016937552791482654,0.0031124004870255054,0.0005754799851797108,0.0009132911132139118,0.003279902862845,0.0,0.0026966005276784833,0.0007612392254729345,0.0010155978348800952,0.004180636438683115,0.0,0.0028081253237331903,0.0007625802887160755,0.0010805776485242726,0.0027522360528921884,1.4849079185433821e-06,0.002583447050022426,0.000549527215887722,0.0007347236135253564,0.0031740325026818183,0.0,0.002457229981696783,0.003870817291081048,9.2237791096914e-06,0.004383414842201613
0.034855890709306496,0.05375272689365224,0.022093193616000716,0.021368652736363323,0.025157462604917982,0.024915544961161832,0.2512010738685292,0.221995107205486,0.0023359515550057846,0.0,0.10019143336774086,0.0007222171503392824,0.014859331571263812,0.004169318647088737,0.09321056037289302,0.008636162374145492,0.0018248489537915703,0.008897023683033176,0.0022030129443153306,0.00255987017098048,0.004063874394815258,0.0020262984056515386,4.036880636496757e-05,0.00011725976852162231,0.004248139620188443,0.00023916403749714026,0.02835136090200098,0.0034632058141103217,0.005676053017109533,0.0038745722209422274,0.003930392383682683,0.003753282839513069,0.0001636534888284824,0.00282173359092818,0.004025316357660313,0.00037243228671835746,0.000962095431582576,0.0034604084997145387,1.887842115470482e-05,0.0027514268579144794,0.0007136992936821957,0.001072163596604917,0.0035304398364774977,0.0,0.0027738494637990275,0.0008681662497161161,0.0007218297669784123,0.002834339156230841,1.4552595118024013e-06,0.0025743531561774184,0.00048093855339434395,0.0008739729658442207,0.0039471317281386505,3.53255153068529e-06,0.002314639833926392,0.0032964205480757627,1.683195859819531e-05,0.00466693555039886
0.03278210939597617,0.051613240092388185,0.022883364764446752,0.021416428899494157,0.026701271889454568,0.026176507799381864,0.2520336148634041,0.22431337083074118,0.0023662643944463093,3.3544463606113884e-06,0.09580144462593802,0.00111131116295226,0.015955916303557537,0.003687086294618514,0.09132284582807734,0.009614845397984427,0.0033089988818979102,0.011121155473057713,0.0027578688579583776,0.0029238464487170335,0.003613941896870992,0.0019809943978446186,3.730905631360826e-05,0.0001590166688295768,0.00432979421585629,0.000672775490925047,0.024365810737487288,0.0032823409756674725,0.005225300261894195,0.005257211573301439,0.0031823068791843254,0.00391467771241627,0.0002070721674979164,0.0025672312554065975,0.0029461329424156587,0.0005321961782769537,0.0013453531462345994,0.0037353063171327917,0.0,0.00291942023024589,0.0007331347932875273,0.0010567792508928708,0.0035811059241715694,0.0,0.0027336785971977624,0.0007249040217376355,0.0008498147008974533,0.004070510150123336,7.728202996194248e-07,0.002933093514729235,0.0006186372353434157,0.0009599173672791125,0.003216146394924888,4.999640786185964e-06,0.0024413858841489085,0.0036908095288704997,3.7448369041165395e-05,0.004177823051614465
0.03334544646311199,0.054530798561695314,0.02166846281667682,0.021186618425339768,0.02735204323514074,0.023105940347279,0.2543865057679842,0.22475700928998735,0.0031898992438046223,0.0001733982874758614,0.09696596673421898,0.0014722347979872687,0.01503207160508568,0.003761701969851188,0.0887121089498475,0.007926976884992668,0.0022476948613843056,0.007656935737491305,0.0024610704038085488,0.002877470991151513,0.0036326328363877635,0.002661839020104901,5.440574671972628e-05,0.0004959287003887359,0.004228415420186955,0.0003900988620634721,0.02814054268579274,0.003093370328496699,0.005567771221478239,0.005554439060929826,0.004063918190377739,0.004242180221421445,0.00016334573295605876,0.0022869443792329068,0.003686202836733341,0.0004994988995589615,0.0010797932097064622,0.0035375446090865994,0.0,0.00268611088534176,0.0006207453326641064,0.0010784541929791107,0.003101392847906154,0.0,0.0027497248053202153,0.0006477766459582398,0.0009815166902941653,0.003286524015359685,8.756741421382739e-07,0.002660860172130759,0.0005188538255479599,0.0014513589973079329,0.0037605398281704613,8.781988538309837e-06,0.0027108994088513613,0.0029553917557294303,4.3047832217959066e-05,0.00454791776560301
0.03304304665587635,0.05232609818987193,0.021447677330194877,0.020485703198773988,0.02461856360265006,0.025106561863642785,0.2618663405167994,0.22527424703542162,0.0030878866171285954,1.765482790686269e-05,0.0948894537508756,0.002110704279028447,0.016733939329314024,0.004272586111993167,0.08876352800652243,0.008901714255836208,0.0033186321490549075,0.008639200004248579,0.0022462871735502384,0.002673422514731902,0.003181001999049489,0.0013155769513314556,4.4146010057963326e-05,0.00022301712887637113,0.0035773102316019123,0.0005603377129498542,0.02791201408684417,0.0030565950637330814,0.006061641738978846,0.003683609944124538,0.0032675865498642776,0.00393192156123145,0.0001304155648541847,0.0020224652645631767,0.003216178633536768,0.0006048943420614285,0.0012219589424717235,0.003118902380664786,0.0,0.002442776691694111,0.0006934072361180503,0.0009403552119858882,0.0034680233104074456,0.0,0.002900420050796475,0.0007381730178072079,0.0013099046788938834,0.00319826144587936,6.916410511663633e-07,0.0027263527083024415,0.0004966146749773865,0.0009649636124366178,0.0030868269371435654,0.0,0.00220672143117964,0.0031324616221632346,2.592412900492326e-05,0.004715300079941206
0.03308348299593865,0.05196893352742443,0.021136485838771247,0.018222130552004945,0.025196107085807235,0.02464064126745234,0.2558641584598468,0.22335290195569127,0.0025750656371603254,6.338252839782693e-05,0.09699079620811453,0.001979067926095495,0.015165333102499805,0.00501447112194582,0.0940422939211228,0.008028233167015736,0.0024805607164289575,0.009663146862066247,0.002562763185785361,0.0023502913756378342,0.0035786253588406037,0.00195429552280611,3.642069984185168e-05,0.00028594022083817624,0.004850169539535942,0.0002579086393177513,0.028633508587447034,0.0032147357663927243,0.004987168959062337,0.00404095510148779,0.004076780341432536,0.004498145553311078,0.0003279059827878156,0.0015602614813373464,0.003036656164789131,0.0005558521088587059,0.0010118391556989685,0.003178069764083548,0.0,0.003138801542936662,0.0007337562930811396,0.0013564687926126977,0.0035337156899802233,0.0,0.0030095177408620507,0.0006025664754833879,0.001189978434279979,0.0031760233677450224,0.0,0.0027289228147010097,0.000513417993254565,0.0010100444008914954,0.0033474923845799214,0.0,0.002896760407484164,0.0036195702279773565,0.00010320537074573446,0.004574271680307562
0.03344614982950808,0.053864310005246635,0.020605195728686267,0.018635268861246668,0.02410730724072159,0.02568420774062227,0.25188854914414943,0.22522150398727858,0.0023580381586756406,0.00010736849430894502,0.09580342881597613,0.001844733973206775,0.01636759866844633,0.003973373660694903,0.09408541323956246,0.009157025306852312,0.002709008446497133,0.009734148741803743,0.0027604490741419906,0.0024991163481994164,0.004048948639010854,0.0013969300639323223,2.142838081209293e-05,0.00015048503258760582,0.003950904093429061,0.00033759487502307015,0.029696471945817305,0.003084678775755749,0.005523849929172158,0.0040887916414131895,0.003130582644128417,0.005151842708876997,0.0002560523748152487,0.0020754970824785365,0.0030739940063121583,0.0004630075480009677,0.0012437195879602088,0.0035090387384360865,7.631992514538315e-06,0.0022065964867550598,0.000592434601653017,0.0009961057470684106,0.004087009839945759,0.0,0.0031668251665710216,0.0005024162463424949,0.001365019729725773,0.00298487856337623,1.2499578602786342e-06,0.0023848534427369328,0.000491382132800177,0.001070842245050474,0.003498485835726164,2.3473285972804266e-06,0.00233483849670995,0.003174858812660908,3.725088104295689e-05,0.005038958959075309
0.03304088896232619,0.05385776402184197,0.021293257404345924,0.01911957776803938,0.024588855867659576,0.02421857884949181,0.2576166736004354,0.22785943987718077,0.001764112828286862,3.825317787952392e-05,0.09951245268130755,0.0005969794192709364,0.013487405966768545,0.002596267743741695,0.09069606208288983,0.008222797709661455,0.002617879021595001,0.007971345830072514,0.0028328873596222526,0.002751124269474806,0.0034128373578789914,0.001887861861305422,4.5983917957398066e-05,0.0006076420279881721,0.004086812850941045,0.0004896213884628701,0.028700433370935183,0.0029607213197370475,0.004692974398560575,0.003919542817298281,0.0042503959994657945,0.004047133082017521,0.00014263661562259646,0.002387840451947451,0.0031263711853192024,0.0004503080330586066,0.001186507728376513,0.0035817027444142694,0.0,0.002457643751052142,0.0005231493926285477,0.0009403123823244489,0.0036368241668156597,0.0,0.003168756372040147,0.0006110479242552432,0.0011877462182071001,0.0035661940411922427,0.0,0.0027980211786316077,0.0004945897739660922,0.0009321870723816934,0.003886849621660728,6.8589654883255606e-06,0.0026896057391817886,0.003635396105761021,6.856907450634857e-05,0.004736316626727977
0.03354590216827645,0.051821675968633095,0.019860522380543782,0.020693753794347076,0.02590580813142334,0.02419920180053484,0.24776251712585143,0.22745268079114134,0.003048228818047953,0.0,0.09956047575080045,0.0016154197977268877,0.015878820438386298,0.004694424850810161,0.09580409228053059,0.008238678677488589,0.002837157250678645,0.013064923046653241,0.0020503501132248724,0.0027963306029795683,0.00354083941097577,0.001585429993445263,3.421048430996046e-05,0.00024668137478418254,0.003300489005208734,0.00038717184780540103,0.024885144409930674,0.003126934254925195,0.0055527887959498515,0.0037582969616611612,0.0035934005006723604,0.004535330417697106,0.0001127527673967715,0.0017726157367232934,0.002959676296726935,0.00046788877506059103,0.0009222195307469892,0.003482728317295749,0.0,0.00262113353957362,0.0007789499705290637,0.0012282597814227572,0.0038573752534051503,0.0,0.0030795343934823033,0.0009387358671198182,0.0008824221076849873,0.002943278245037576,0.0,0.0029095328530155196,0.0004928195772870226,0.001259565385841957,0.0034794479775155686,2.0580446272434252e-05,0.002617240053673556,0.0029253198961823367,3.174631943175387e-05,0.004838495663130072
0.03420879166360843,0.05195957790185151,0.022883157348130907,0.019898620486545664,0.024659153615738838,0.023578481308299704,0.25579967625826644,0.22357662211171211,0.0023504237643482296,0.0,0.09846107427987227,0.0008057711105812872,0.01619138570699146,0.003557224554409755,0.09278749700148875,0.008862881111972127,0.00272384955705184,0.008235421304842254,0.0021832736713224958,0.0027395504872460975,0.0032888096609203035,0.0019361115765132374,5.140917937535709e-05,0.00011803719589877025,0.00456319143507507,0.000627293319134407,0.027388339383839385,0.0027662467104259043,0.00535624120781397,0.004146773232210279,0.004060384305239959,0.003801763513847254,0.00015785830605388162,0.002763733184186889,0.003457094787820726,0.0006102500935785388,0.0012879521476412453,0.0030805371886266654,1.144491631922355e-05,0.0028270566439537307,0.0007848619753743181,0.0013192283983182982,0.003351124159823309,0.0,0.0032808153165393046,0.0007400842882687329,0.0014725193817144233,0.003112009845373605,1.1084631798662578e-06,0.0026851393997447486,0.0006219419498389114,0.0010568377014731408,0.0037271814661789153,0.0,0.0021142944064085996,0.003298379854659046,7.627052597343627e-05,0.004595241634376258
0.03552868006102967,0.05080601873733682,0.022041227177437804,0.01949207350595878,0.023814570481736064,0.023810111212165235,0.2529180137604909,0.22522415138866123,0.002272050121549293,7.733052314364037e-05,0.10279111179065256,0.0011428410967612309,0.01670392894828353,0.002657718678964452,0.09415237875310471,0.008778231121523398,0.003213043219610505,0.0065151169961641985,0.002788727458806384,0.003335284879741882,0.004207084781481313,0.001272074557440031,5.093927488503166e-05,0.00012752021246152531,0.003778246054049372,0.0003221931463141404,0.027807227151978992,0.002655095889852262,0.005816631566331998,0.004542158202865142,0.0034612037681770215,0.004386456633515167,0.0002361876847595986,0.0020960721399019486,0.0034616101125222714,0.0004945004305243389,0.0011307485630718107,0.0035241218917267535,0.0,0.0025759109424260194,0.0006527790070081875,0.0014056744229734774,0.003097523080404834,0.0,0.003179509189305598,0.0007381549795518377,0.0010469790067853734,0.002963165053962699,1.424787715515114e-06,0.002458421496578687,0.0005502429195760011,0.0009302969843588024,0.0034273484547843024,0.0,0.002059323877638937,0.0029386652272992446,3.6655407080292944e-05,0.00450524318756931
0.03447046632783643,0.052703988842698814,0.02267753030300874,0.01922859843011343,0.024736470557784798,0.024471006927056834,0.25505752638062906,0.22400949767360426,0.0030150704189033936,9.751045675310172e-05,0.0963975062907957,0.0017780975060125014,0.01546675185488723,0.0037419671885320287,0.09153008082268592,0.008097457937938713,0.003140429914831455,0.008590369913105014,0.0018077081697137319,0.0033334745147107167,0.002108712908328264,0.0022244873046290735,4.402910482980831e-05,0.00012099575275402924,0.004557254919254476,0.00035820688548197466,0.029629456290964525,0.0033577912785137357,0.005506154574549643,0.003654944604947989,0.0035363544910173195,0.0039930774184649374,9.864664494501328e-05,0.0018296782656090486,0.0029439689521653474,0.0006435509335295298,0.0014348162526278431,0.0035337888179013833,0.0,0.002587830944035311,0.0008267913907373125,0.001562747858355441,0.003945998713791419,0.0,0.003745851656495213,0.000975033732047141,0.0011195889961355444,0.002797075050665264,0.0,0.0026548654748237105,0.0005935781459792053,0.001466432119906074,0.003526160544203709,3.12607757068971e-06,0.0023610418137565863,0.0036253252477898516,1.3867566830739006e-05,0.004267258834760971
0.032506692186182136,0.051087008628490006,0.02013524191567564,0.01992981317311544,0.025603485109107718,0.02218351324086775,0.2541903217073704,0.22555442784344706,0.002270600568415154,0.0,0.09884277249611886,0.0011481191834113065,0.014198119895877376,0.0031862286303844774,0.09479615371420985,0.008510279917655206,0.002811800927122912,0.008274910779466096,0.002562130049513268,0.0028648006492775643,0.0038027371160375655,0.0021259197162192267,5.197435777309013e-05,7.399965492240596e-05,0.0031761299119562737,0.00047196036461816574,0.03229386280940391,0.0022381579865750757,0.005676553205581668,0.00469309695988481,0.0041543373128129155,0.004785088384502454,0.0002129805392115073,0.0030202290874672337,0.003058716981781557,0.0005685137266912578,0.0009827967532249386,0.003635910949664412,0.0,0.002574529418062318,0.0007967918148687762,0.0012710256463989392,0.003319807390356498,0.0,0.0030248336429499457,0.0007075852810615881,0.0009944649740756689,0.003554798602497733,8.15903009403679e-06,0.0026198497153463803,0.0005736006107425354,0.0007893045508682178,0.0031469268910054907,0.0,0.002700819720206769,0.0034338696046726496,7.51753838539206e-05,0.00472907128890187
0.03518160662428892,0.05212216417489527,0.020790602150567265,0.01927355476224288,0.024753903595112738,0.02508632900495088,0.25999531772586626,0.22500198074839808,0.0024581876700247355,0.0,0.09502894857442375,0.001500170146120205,0.01515182023028215,0.0035597146261771174,0.09284924308309629,0.00853923392130808,0.002328476293759073,0.008543560587771523,0.0021241737923186677,0.002721220286171286,0.003406598347673736,0.0021650040492373697,4.125353205885545e-05,0.00042966227059653425,0.004427555604326651,0.0003865556678435451,0.029455681608088143,0.002931294010000246,0.005658477944850992,0.0032889094692401108,0.002324483714288826,0.005092419071796794,0.0003053029909469421,0.0022864988285300493,0.0030357853255483977,0.00045163201362706035,0.000720816385479685,0.0031944421802717884,0.0,0.0026872594913012636,0.0007800764466633803,0.0010590958151073936,0.0034481791001654835,0.0,0.003119749992638552,0.0006018051554348433,0.0006560942736496554,0.002973761034491269,1.2559328448344762e-06,0.003196463023260285,0.0004695280296626859,0.0007384456562277874,0.003561361460989102,0.0,0.0023747742597938198,0.0031625255348473737,5.881256044840804e-05,0.00449823122029309
0.03405858189068859,0.05386352767693457,0.02356895385973401,0.020888459167179296,0.025691583818651373,0.022632726778515,0.25190195413439237,0.2274070441006642,0.002078210760632617,2.186993957147474e-05,0.09717904393254616,0.0008161514276493029,0.016211885847050935,0.00237131469951452,0.09270122874222173,0.008445258967963196,0.0027545036237435075,0.0073663359451554625,0.003418894818679461,0.0025378243571928466,0.0032184712121392026,0.001485537241769712,5.4701833759632654e-05,0.00017302805183383758,0.004311049846289439,0.0005872926238074333,0.029688736807139838,0.0028520999068869517,0.005019786777465273,0.0049582282412641565,0.004093823177181812,0.0034787996527302534,0.000389841891958829,0.0020742192002397622,0.002912078559407961,0.0005280840851889717,0.0014442444993057622,0.0034397493352713,0.0,0.0027898609838489805,0.0006676727931237939,0.0015588774729892113,0.003089422144313082,0.0,0.002892971924920532,0.0006210590901423107,0.0011190611475806636,0.0027327935007292583,1.0912885449494816e-06,0.0024747365432531985,0.0006303044431429379,0.000664189338097318,0.0038008912512228596,0.0,0.002560265446799443,0.0034701820142857987,3.61064761148714e-05,0.004265386708570021
