i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.15291614264913725,0.07967012367581056,0.041603254539272716,0.05247755165523238,0.09956913107919782,0.053479708016658606,0.07879743301829249,0.0329814359282973,0.0025070517647407036,0.010305411542056199,0.010196203489497731,0.006244728461474549,0.006593051117248791,0.01161145767290557,0.018516711937765568,0.014383683495847562,0.018762428622321064,0.008609412505327164,0.014308319581297297,0.010087279599453916,0.008876413704584387,0.0019614198922672035,0.0034679083104210695,0.010433552104396268,0.003366391771475291,0.018600305568975992,0.008664082717020833,0.015058726362757579,0.006427447027928306,0.012329999490878199,0.014672198921594657,0.003465421184838505,0.003316696404668213,0.008797964592427987,0.002961126989103217,0.007892835319759395,0.010821068479802328,0.0008042202854255625,0.011386678948822788,0.0028623467061080978,0.005688465473094828,0.010345326002461188,0.0012981683657987957,0.010923317425044968,0.002726937890223898,0.00642326892655328,0.010641952439572888,0.0009175776251376775,0.011858835957269555,0.002932287348253975,0.007182635247507687,0.010703755918135747,0.0009953440460758283,0.011052894779279107,0.01223031559489917,0.0017907445010982785,0.012500847324501997
0.15212979677394434,0.07981933203733456,0.04156399344634734,0.05220720596883565,0.09996229516488218,0.05523940209021327,0.0775153805252727,0.034138912893756534,0.0022610567220356552,0.009986166929099273,0.009790143289140513,0.005943509998307472,0.006932867641855316,0.012237428247118345,0.018511279692239348,0.01314358861911404,0.01885288806909626,0.0086777614846674,0.01476373523378897,0.010043350850192945,0.009074419851032328,0.0018352980261764176,0.0033930123509967477,0.010306179706912182,0.0033068376900379803,0.018656667680168826,0.008624416991806409,0.015472904885321477,0.0061221776949667225,0.012733347528830841,0.014429478239913173,0.0033769317399082476,0.0031207166878569896,0.008783721655729182,0.003005978410754333,0.007581623762122272,0.010788193314427225,0.0007300656896193744,0.011500104102474679,0.0028393347187676376,0.0055561056023931705,0.010424897601395481,0.001230651699019816,0.010484043861964581,0.00285902715134538,0.006676334143766103,0.010329703320485968,0.0008693381607291414,0.011765317377907784,0.0026681727196032597,0.00761772968252546,0.01060269271450227,0.0010249951833428766,0.01072008366455504,0.01321249145828037,0.0017453072880075728,0.012811601965110652
0.15381310604234527,0.07910480084413633,0.042122439767776264,0.05215139416235862,0.0986565686303075,0.0539433704541913,0.0779615060244564,0.034206185868262906,0.0021212851958406723,0.010388509640868444,0.010609364764375032,0.00579181810467174,0.006098509023616639,0.011878232164620927,0.01813742270121104,0.014090174225360203,0.019724933045929986,0.00841836776472731,0.01436996555210035,0.009777299184942205,0.009176518631569324,0.001995534146675423,0.004057236417473416,0.010461843004905927,0.0036117241873391552,0.018665476880490254,0.008610067086738704,0.015005530385784954,0.005763037419626196,0.012800750712465465,0.015084279912939973,0.0033279304724141276,0.003182641721900747,0.008578310786856275,0.0030121784946138598,0.007565279927154697,0.010683602742912173,0.0008445115809082266,0.011430150591824994,0.0028169741198137694,0.005463204753996803,0.010233749830128617,0.0012493507911385993,0.01079369158144702,0.002941841149434572,0.006619375080060151,0.010305664600312394,0.0007762410411853754,0.011770731719544335,0.0028891148566671794,0.007591190806787184,0.011233985397408245,0.0008895313374233056,0.010655939346711494,0.012365923039306066,0.0016611188703018677,0.012520513411639914
0.15499425605312786,0.07964733984818792,0.04156264183642795,0.0511112461978528,0.10141203295327214,0.05268894850075445,0.07771116492560853,0.03309003912863332,0.0021592393924237843,0.010372100232742239,0.009988428922251845,0.005932352844761932,0.006610147797639979,0.01207896112026573,0.018472484297356682,0.013892823764122542,0.01934085338986488,0.00812014527572955,0.014449194534059727,0.010091356144848629,0.009362284925695245,0.001780961219576966,0.003452889406941432,0.010369994119931546,0.0036939756183236596,0.0184574924628887,0.008509748520820256,0.015244312267621525,0.0064369456769689725,0.01232550557472322,0.014754887837240247,0.003319194309158036,0.0032763104573448627,0.008628069746563678,0.002736540263254,0.007550735604366038,0.010856149879618889,0.000863702161065519,0.011502360584390131,0.0029849498591387755,0.005434104006434885,0.010170034798943604,0.001055934258530929,0.010690688986913225,0.002971915225413272,0.006497055922967886,0.010480159477999242,0.0007300825883968195,0.011914047352763222,0.002659357467456676,0.00723330974548726,0.010844352193181729,0.001025808070319586,0.010577278036936515,0.013053730954787533,0.0017037048754650372,0.013125668382438309
0.14962225093950837,0.08035255136755991,0.042583760233034576,0.05189930776449803,0.10170023359286814,0.052680333378029846,0.07827316271169514,0.03348563546899086,0.002221423545283352,0.010115316788276289,0.009949097940123922,0.005845563163801956,0.006762394003672275,0.011926137173644382,0.0186048361446025,0.013948441360863192,0.019313665114980328,0.008307553039053391,0.014429610812476772,0.009822030588839485,0.00906116993917968,0.002248598315628179,0.004074861015443254,0.010096948768222898,0.003063219299948835,0.01865062725110548,0.00855246074680649,0.015094515966083194,0.006152140353267708,0.012865900134479705,0.015152624342304442,0.0035995024627177743,0.0033076947195215317,0.008967304192194733,0.0027911932250487487,0.007775075688689658,0.010879851657316492,0.000767350855511061,0.011441718768761384,0.0028644456362590014,0.005711760188061835,0.010536921536915262,0.0012679352286068368,0.01033529237700795,0.0028417445817483416,0.006876623636428529,0.010440811496672522,0.0008697079579510161,0.011686421462504705,0.002905404404771463,0.007045314844526531,0.010806725204393637,0.0010239674179216892,0.010957370254857619,0.01281419431307935,0.0018132407505527164,0.012816055873707072
0.1505886751688033,0.0805080426252041,0.04176256307042682,0.050429781101610734,0.10320829861202586,0.0524065426455564,0.07753998614842729,0.03423147384775068,0.002445967369307197,0.010127851564192722,0.009815374328038,0.006040706346471984,0.006960926037084947,0.012656280096140825,0.018619433847335085,0.01439618408004524,0.01865639051647451,0.008437365879072059,0.014305943999156608,0.010272787942974714,0.009144259828444898,0.0019111326757669722,0.003387185238022245,0.01017719921557488,0.003599402253544649,0.018109682764757253,0.00897282736446944,0.015078133354834494,0.006519572926119379,0.012441918945022754,0.014730071369297121,0.003336493679954765,0.003190166918812152,0.008796456877550755,0.002893675430176672,0.008076991428563664,0.010856975665710521,0.0008080347567479652,0.01166504429307146,0.002892587989184999,0.005994093301554668,0.010500017620196892,0.0012344030951641487,0.011039498130882537,0.0027543552078733466,0.006245957406601139,0.010305139036793472,0.0008642678266919649,0.011730156039656194,0.0029062235861102973,0.007239287577893223,0.01116807815310414,0.001031454636630038,0.010350299576397114,0.012104061315447298,0.0018135923765492405,0.012720726910728066
0.15195316230795297,0.07902011437038027,0.04181222728883101,0.05207850185636258,0.10104163070244528,0.05257135614802065,0.0771411289944771,0.0322450060016016,0.002301483492011176,0.010515237782740855,0.01008580664768204,0.006609067201436809,0.006973320701458241,0.012247218238978957,0.018350489541274658,0.015028783970712292,0.01991532774854455,0.008657376173599055,0.014678352265287093,0.009982400265739958,0.008757552514095072,0.002120795623760306,0.0037035145005862792,0.010120791335481239,0.0039773482471378,0.01930595354389802,0.008551569284323182,0.014751527082636441,0.006221221712649029,0.012376072906271235,0.014629885277278107,0.003471815267880493,0.003107729750238985,0.008725499023072441,0.0030678928853451674,0.008065797438109057,0.010559610803977456,0.0007636091308713482,0.01127380024219266,0.003030654699122459,0.005330193051160415,0.010236264902646938,0.0012631366329516082,0.01084132848731568,0.0029618169702163325,0.006984849273969602,0.010025914445096035,0.0009436227374191876,0.011885123212014384,0.002651646618889577,0.007234440499468865,0.011069517302367804,0.0010823664301389572,0.010570064301058326,0.012608372160063035,0.0015642299912565754,0.012956480015502717
0.15040999196056673,0.08088391283066196,0.04197065485825206,0.05186178480083258,0.10271261062457193,0.05341915741146418,0.07854246403971084,0.032642680040606435,0.002193277598751038,0.010254386491488297,0.010592571473165285,0.005577958455845358,0.00640096807096421,0.012300438858919443,0.018602363984305897,0.013547396107572064,0.01869334392412059,0.008499273522165453,0.014483814521450877,0.010418535732374608,0.009285611176704562,0.002179978933083942,0.0038699325081445754,0.010729298715297776,0.0029974468859807245,0.018796427572944745,0.008595358204195509,0.014980255890160615,0.006109129270373735,0.012606181440196753,0.014949342220920621,0.0032980487938861066,0.0033984247316035175,0.008820651489629341,0.0027960810310473654,0.007523663130654595,0.010680127267364215,0.0008109788085698172,0.011271484849996951,0.002885532623430161,0.0055171689129981435,0.010064378897890898,0.00137305265444258,0.010629941134568062,0.0028667922064732013,0.006559084377768594,0.010485446720787796,0.0008989188020939233,0.011606097820242797,0.002813175392782778,0.007646581072377692,0.010721867563069542,0.0010214920940568987,0.010164763680549126,0.012708971097052525,0.0017894960349239192,0.01254123068594614
0.1524496126974898,0.07915485428454455,0.04181081507620999,0.05141375177689957,0.10185654974373708,0.05386460296147585,0.0788717934962169,0.033256090800887456,0.0023510981917417204,0.010420463005850818,0.010214614581828613,0.005917176545838456,0.006677025059642168,0.012563792694117323,0.018622813604011492,0.013698625796790955,0.019222642114389902,0.008677176269178055,0.014325968537687589,0.009693500947836962,0.00919171882940959,0.002211445398839326,0.0033914986246231338,0.00984748712878832,0.003321990552960637,0.01887041025710481,0.008470129121002413,0.015077870486955719,0.00632841362624259,0.012447045038973203,0.014526655278846506,0.0032393006515491424,0.0033118194035700516,0.008559702705128689,0.002905131326386043,0.007809641926919168,0.010493216397283232,0.0008123237276443816,0.011510714380977342,0.003002585727492682,0.005455807487361064,0.010305457495441142,0.001059202748333326,0.010822549547680946,0.002965573845284535,0.006484396020304743,0.010323910591786514,0.0008958730635393027,0.011855364503839378,0.0025928936883246826,0.007345077593965793,0.010992624212268242,0.0009478012419375578,0.010075284308264775,0.012940838135263096,0.001569824943671781,0.012975451795660991
0.1565947345521503,0.08094686698711755,0.04189506953102077,0.05086469987028831,0.10048031020277745,0.05272460854134897,0.07814823845570762,0.031990829787459193,0.0023178088997943326,0.010376990176155584,0.010130452787611759,0.005517831374003854,0.0064914348077548065,0.01208486709386991,0.018396089801423158,0.013680753368660934,0.0186811002828618,0.008498774263876085,0.014173880551419542,0.009975309902797566,0.009290161958747625,0.001981918655806808,0.0035534941624466004,0.010625550610059306,0.004129050311293803,0.01855140012203161,0.008516964336199872,0.015018211424187043,0.006126006340403617,0.012517369044711981,0.014815589572864375,0.0033906046043842546,0.003164496849920799,0.008763903288109923,0.0027682537582473994,0.007184233642771446,0.010637247207835973,0.0007762814064801207,0.011741948977471042,0.0027693541297865503,0.005807429506266666,0.01021451406249859,0.001278665709057311,0.010572725652482464,0.0029277087428722843,0.006264154040695144,0.01002312303346885,0.0007973891339092022,0.011911308555532676,0.002795840110528619,0.007408537396145851,0.010829068762919846,0.0009396441094134548,0.010490658178807077,0.012838683024322606,0.0015879094322145011,0.013019948907005195
0.15103813472686906,0.0804241684778317,0.041303541813741906,0.05104997472570254,0.10113005755427328,0.054402025670991484,0.07827747845863622,0.033587525641589115,0.0023517139813497533,0.010125251839766322,0.009892587971674159,0.005411515362828957,0.006915416390528055,0.012941852058082182,0.018722743834557666,0.01376816901408074,0.018915204680096463,0.008350503498664301,0.01478067500936164,0.009774341685756607,0.008747509763604696,0.0020869140075188823,0.0034648527757442774,0.009928856188184263,0.0032924149682585545,0.018375097794304865,0.008565707385275243,0.014906628680477558,0.00643372647668745,0.012411987167760447,0.01475675126863064,0.003539417581190809,0.0035413790637659247,0.008826135741352548,0.002911151462555732,0.007913069332887985,0.010930190870445585,0.0006970920362752573,0.01177846052482955,0.0029259791191183974,0.005641759709002727,0.010169149761008254,0.0012555501685761557,0.010766395029319139,0.002865055353780604,0.00701158741099832,0.01075454625509412,0.0008709592918067565,0.011723774657992996,0.002853230332861526,0.007006498292270593,0.011056555200350761,0.0009561780282131688,0.01078991515270499,0.012619695433359526,0.001716249882675259,0.012746695434734397
0.15535771281688235,0.08050293326846322,0.04153966505810343,0.050781945060334045,0.10133449941951123,0.0527174354746852,0.07854587589726385,0.03151858259844992,0.002488195123046541,0.009935081065737943,0.009788696291475078,0.00567505230439283,0.006570886323785796,0.012210986342881192,0.01793487621936222,0.013823882083593876,0.01995684893362503,0.008458631089235764,0.014285700447826368,0.009892129235736164,0.008738004111537497,0.0021862231904287662,0.004085473469967602,0.010389690819924736,0.0033942261043554594,0.01826045656620283,0.008391153994612818,0.014720863316400792,0.006372299999805759,0.012640094617100115,0.015114506485533233,0.003154288653038149,0.0033610573377714737,0.008758027252923828,0.0028363929942406773,0.007589760992583544,0.010662392572957041,0.0008183296492572415,0.011560413845870761,0.0029772644526080616,0.005584063156515444,0.010344640616696113,0.0011396132154397358,0.010555064186772828,0.0029687374052735907,0.006647047228151222,0.010018550841961132,0.0008185407493565029,0.011968032495090684,0.00295584647483556,0.00726212760288196,0.01084630342630908,0.0013380936656510523,0.010798343055229831,0.013123179745864405,0.0015954258702239267,0.012705854782234589
0.1543260166906962,0.07987752715247437,0.04220994510784016,0.05091248654864166,0.10065229100350422,0.053230195222205345,0.07834741762252158,0.03181710841172841,0.0022508064774386717,0.009798334881451523,0.009673398657515219,0.00597320750969218,0.006627861407299551,0.012145550784168794,0.018433707875706896,0.013755055200294861,0.019487762085931767,0.008316405937890148,0.014664246252034975,0.010257095025194066,0.008824111709494055,0.002179917930688865,0.003621769640541167,0.010032831278300514,0.004132547369199829,0.019247379424358002,0.008758327372198239,0.014399005756812057,0.006451085135570098,0.012575503075918839,0.014482176139443104,0.0033271648862096743,0.0031350792481925206,0.008862314157761076,0.0028629163686695563,0.007730241588649118,0.010912956613620984,0.0006907156314398663,0.011290868617217259,0.003063771371779144,0.005880428329756429,0.010543037682371435,0.001222509951253965,0.010592072624182141,0.002977778609789607,0.006775960950070234,0.010287374203502201,0.0008657573821657875,0.01158616339376133,0.0028455756194958994,0.00738573000498717,0.010767948908645842,0.0011581206222744938,0.010793688521446737,0.012747565133749082,0.0014982751891784742,0.012734909703074565
