i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.05851053668527004,0.07840110477513587,0.026106162943971205,0.03269085836248334,0.07979835638833671,0.05051679753734374,0.19901366005644563,0.08250510059577601,0.12866889324071656,0.0006752561021377512,0.021754942298219775,0.01578495669795273,0.01359614756369116,0.0023634089420356023,0.011613691138810481,0.010962693859974598,0.004288979545021254,0.006951644755338047,0.004879261937529349,0.007939732285968717,0.00927355124048509,0.0044045924822828765,0.0002842367683196804,0.00044382668359621693,0.00548757724304682,0.00030232855809861185,0.008449123561367358,0.0034901596420043785,0.007474682339357361,0.001915148367722479,0.009529459691624099,0.010239594146123025,0.0005228666978456631,0.0005170805940269483,0.003302770391921835,0.002786031772242349,0.0032820932803249206,0.006508144657932304,0.00046940629969348976,0.005933455917747798,0.0028203117254922932,0.0029279720974674794,0.006354422132995118,0.00043870346357718974,0.0051238912674089875,0.002996217960642177,0.002746320753240081,0.0054059675731779055,0.0003681763675555142,0.006206036204797867,0.002963157004501076,0.0033698281428653745,0.008544835650702543,0.0006458406990695939,0.005568993701387344,0.007561423421474383,0.00047843525155249724,0.013841150534170744
0.067378770449683,0.08124999117103883,0.02592072072357345,0.03359621060447971,0.07098867341239604,0.05153240920696796,0.19658226264530307,0.08296074876011897,0.12550352716507968,0.0005251130740241589,0.021026366441466875,0.014039718660068489,0.012474262419093529,0.0025639577529635513,0.011950499942045096,0.01124494033913195,0.004088620634672164,0.0075320093457400825,0.004224397717163098,0.007688194973403311,0.00908100196987679,0.003945052890960038,0.00035131600667993385,0.00019389859086459262,0.005876000501150012,0.00034935645702245026,0.008943389921936417,0.0031962854766925514,0.007927944866516252,0.0019003596448452442,0.00912730806428188,0.010133530288057285,0.0005610338160807589,0.0009550258009600518,0.0037432429770991676,0.0025241987740581774,0.00272272838079099,0.006508656835993765,0.000411312546079816,0.0061757923946350905,0.0027962829198157407,0.0025481083847065265,0.006276533490772033,0.0005382289273601612,0.005590907415328392,0.002863630459812413,0.0033774375959297613,0.005494248084990819,0.0004164445175646091,0.00647113812305238,0.0029604731794708084,0.003828713825143551,0.011035940698015891,0.0003312676646905441,0.005414446407266559,0.007515111414669345,0.0003347910669391867,0.014507464181476989
0.06494914676513994,0.07553431144296147,0.026274109273193437,0.03356897775059354,0.07400689136467475,0.053026402484585726,0.18819800571346218,0.08889860476326936,0.12452976806174094,0.0005677308337621425,0.0223822518299799,0.015552395220626512,0.013968429601527865,0.0024012594882682455,0.012556244868005035,0.011081904715185479,0.004681517649547316,0.007232978108395615,0.004774223729389915,0.008263510055629121,0.010646312160518851,0.004715178553309239,0.0004699598206878599,0.00014578932420610492,0.006097741831552014,0.0005266424775650308,0.008385743575506161,0.0035437226340210865,0.007949269793952647,0.0022895900550103086,0.009162376919566763,0.010873869459477228,0.0005226088573312582,0.0009353187272203598,0.0031381364518259032,0.0032834106546224097,0.0025063327626533563,0.006233604678200382,0.0002855451269711485,0.005551521684745035,0.002490483006388808,0.002353084412256978,0.00679031075725603,0.00036042959835918783,0.005440434049012833,0.0034387980219625185,0.0032181285431247307,0.005946641231376191,0.0003486562625651237,0.006266707361537512,0.0033372470660858054,0.0029657271058422235,0.008981460380321644,0.00044770965518420384,0.005833304113084809,0.007765282360631465,0.00040702149229606766,0.013897235313832242
0.06558901416665824,0.08064182838766412,0.028020421363807255,0.034616663394077034,0.07431148068029769,0.0507819021261913,0.1888582362082671,0.0873984441586497,0.1269411415884359,0.0005200668723924722,0.020330531314072534,0.015237631832772828,0.012728681388682455,0.002352561759954308,0.011413753221592193,0.011494696185785809,0.00452048182167311,0.007633310706493254,0.0051894925864284175,0.007997760914313935,0.010683395688129827,0.004186943401854918,0.00017217440654320937,0.00020512414500278378,0.005853155791077077,0.00046271927053744027,0.008507616602349359,0.003167160299234677,0.007836719180530475,0.001946397499465485,0.009650137560768723,0.009910790080576676,0.00037175138787759037,0.00077713938091282,0.0032232736145659893,0.0030563319011298364,0.002732990809153789,0.006593607815387688,0.00040637086059091827,0.0057666273359359655,0.0026456480704798824,0.0026700625444852923,0.00638965949386483,0.0003553139584433373,0.005602644846134042,0.0033598413195332333,0.0032339259546664964,0.005284846716740419,0.00027770033818155494,0.006282985138010585,0.0031251804987159227,0.00335686374281451,0.009174782485906257,0.00026219428376321653,0.00535737581782496,0.007453652731119104,0.00033011689831064205,0.012748677451170951
0.0629756994595746,0.07594339408733469,0.026206392899838293,0.03200235853566693,0.07051960948975627,0.05395338857648565,0.21406478932569178,0.08254888188611813,0.12018690582153507,0.0005052683830429859,0.02179605666529905,0.014391680768659999,0.011753734586470657,0.002545884288841528,0.010647524787103301,0.010562842412651595,0.004113149753290649,0.007405990883442211,0.004902210064825692,0.008293313609676192,0.009527500639012988,0.00448447409644292,0.00020732985736076988,0.0002542906689772185,0.005179800005999584,0.00035128607785241714,0.00837860043412192,0.0033389287663561666,0.007792899234543731,0.00207519406152782,0.008863401876760442,0.010593846358667863,0.0005088253994172551,0.0007199799565651383,0.003301858531800324,0.00312198814039264,0.003282419621548474,0.006771873118111744,0.00039039715929630245,0.006039857685853696,0.0026737469461653503,0.002689622419643044,0.0069611193931366,0.00042699532426006704,0.005383677703867771,0.003776553277339487,0.0029735534628108715,0.00547370682471222,0.00023599501376737327,0.006261145319042858,0.0030146721677212153,0.0031428253659430035,0.009701631019105256,0.00038269235817673,0.0050957153688252444,0.007302799817866404,0.00017007381751275294,0.013829646424189173
0.06501702189599437,0.08131389356788245,0.02551659551733962,0.031927687369685355,0.07290607489833377,0.04975441841604971,0.19663469422612967,0.08431749383326816,0.12167648517657699,0.0005231951214567626,0.022683216389388576,0.015585518673942065,0.012165342010692621,0.0021269009682200793,0.011849497225373845,0.010795063504401915,0.004295851025199797,0.007680408458080111,0.005302060112723816,0.007861202974501911,0.010104703593170016,0.004490662972057256,0.00031494595185230917,0.0002684263192334585,0.005824919177499242,0.00042979344192839593,0.008344980137546044,0.003086248578500557,0.008159536503004014,0.0021262124350329304,0.009263592264467527,0.0100385090685082,0.0004307751975860751,0.0007384708385550225,0.0029716680724914887,0.0031316124018058913,0.0032603433190220607,0.006540031864470068,0.0004234163488022171,0.005836585612108441,0.002744132803293946,0.0025336463478959144,0.0063830423322213834,0.000557914298947364,0.0060257642786593745,0.003366789118305187,0.0031999827897178155,0.006014043672735167,0.00030714694739259385,0.006543827106281467,0.0038129238614013424,0.0038074743475306535,0.010515805118992147,0.00035776592559398114,0.005443362690383866,0.008102729995493635,0.00017074989482732515,0.01439484300744407
0.060753882593746596,0.08034491548229661,0.027306474135744566,0.03203030758327757,0.07769412160631411,0.05148674393886987,0.1931604984798826,0.08392985012909442,0.1260789483826744,0.00045280164260063597,0.021163748008162665,0.014268403724077247,0.012416249388840334,0.0018730924720849176,0.014049109752785173,0.010760270653657564,0.003715029732783281,0.007546776685790089,0.00514426475083777,0.008387828412171665,0.0095510958021001,0.004145174458783085,0.0004204381697398017,0.00025071699842555036,0.0053563683316029875,0.0002918523844311022,0.009411895278325328,0.0034519139252312155,0.008134692502169307,0.0025166254314584824,0.009076078836986379,0.008939809176572363,0.0004903578842639739,0.0008266621633406928,0.003478288303350451,0.0026760639567341925,0.0028622286208736013,0.007115179545687684,0.00038365997357299664,0.006032094752248137,0.002850948064060131,0.0027696260094489996,0.007379443014807262,0.00038627450200047204,0.0059456307883939555,0.003169873809897802,0.0031946192117940013,0.0057206041724624694,0.0005141928849470098,0.006753981899241884,0.003149492925498788,0.003785394583191014,0.008720101565943347,0.0003694312936119159,0.005900970559547829,0.008000868045418313,0.00022879867759845472,0.013185233940546765
0.06032472066631812,0.07790644340558314,0.02599228017394857,0.032847712186214996,0.08006895470625222,0.048424670872840886,0.20085706185630706,0.082149324075614,0.12651180493034433,0.0006137374967848706,0.021936848349946466,0.015396650849519366,0.01211300210767017,0.0025159156172364903,0.011697992325042495,0.010707846472626828,0.00385167757120887,0.007799969518651186,0.004675816462025946,0.008590115948596128,0.010534339147456637,0.004402745988740865,0.00013694346387613734,0.0002523260505441101,0.0054320405741793915,0.00037039116590266603,0.008510174300233847,0.0036722587413189614,0.008117238108718164,0.002093510165882567,0.009203586154070006,0.009622810931051594,0.0006030085833695145,0.000737366307854027,0.003376036789519366,0.003125095981510846,0.0025227752891428105,0.006790797838576648,0.0003802067464511281,0.00580838858952204,0.0032929529434488377,0.0029804461551497016,0.006865013347928567,0.00036884679897966334,0.005472545159888208,0.003330325276826261,0.003121869608269668,0.00537521173645421,0.00025500702755646836,0.006670306278299701,0.0033190789451290007,0.003308589032397691,0.008448855651359787,0.0006205721570570897,0.005312963836496497,0.007780599153525023,0.0003447517625266301,0.012457478618053578
0.060799367340264004,0.07668212461226491,0.026021172118392617,0.03242706337553958,0.07603815356527402,0.05072668299032284,0.20147763546376665,0.08582686327325871,0.13304468276598078,0.0005989371040739304,0.021621862807323762,0.013839122958949589,0.00965715269590578,0.0020011453740532877,0.012748306284737053,0.010693918748524827,0.004331353949736006,0.007775993406964462,0.004783252446321423,0.007712038922562302,0.008754926618717672,0.004537646696143428,0.0001979411888209435,0.00019744821974352575,0.005620748587635451,0.00042698082663448805,0.007881993089062957,0.0034266394517999837,0.008121178357729462,0.0018461444381291927,0.00880567853896389,0.010356982488057378,0.0005587293336886269,0.0008193894862728538,0.0030746889490668693,0.003325931184075974,0.00283042326002527,0.00642176855975938,0.0004066370877273152,0.005653730509182244,0.003237217368802536,0.0021855094630146097,0.00622937409258998,0.0004030166955361939,0.005358698700689025,0.0032979317448407724,0.002838983598384463,0.005687885746943334,0.00023700452798807803,0.006498639673824033,0.0030359503341928066,0.003436352444068181,0.008984467266085535,0.0002664104644521302,0.005272281446018444,0.007637402304058897,0.0003017813574199043,0.01301865569563771
0.062377767714026186,0.0818775459620167,0.027937286629458366,0.033121908231752505,0.07569094946083452,0.05175954600175208,0.18974887028479911,0.08140312166398879,0.1344083641071287,0.0004667416319026806,0.02335520890554456,0.014525778730340992,0.011516567708850652,0.0020494831228680807,0.012360506786782528,0.010807743818906949,0.003979187922183611,0.006952291266414709,0.004357589602886847,0.007924888831298455,0.009099806315938421,0.004310716901143858,0.00028523552913359436,0.00022091738531356694,0.005244610199413348,0.0003546070526133015,0.008059135101682617,0.0036418104380736703,0.007840285489971226,0.0019524750729390315,0.008972309176524312,0.010814217609069369,0.00048113219955649454,0.0006930464214758601,0.0028583039753620936,0.0031844970095093986,0.00245425124584356,0.0067447069084349155,0.0005278154153418974,0.006183086842131386,0.0030062241024534967,0.0025270423722810968,0.006869605318704674,0.0005459326559604904,0.005487130220474364,0.0030050517735802896,0.002899954250983211,0.005518124511354253,0.00043298492852899027,0.006614032972058598,0.0037033898388855995,0.003752814733366063,0.00828960905473649,0.0004957987958989806,0.005161417700860278,0.007492125351604331,0.00026998590390930763,0.01338446084115067
0.061477071458459855,0.07577368619894806,0.02708783448300324,0.03266694053018057,0.07493103792931584,0.05032660343221332,0.1996731045161459,0.08243953627511907,0.1305221794440235,0.0004917648825294853,0.020565638210162024,0.01442416916283097,0.011562392868273454,0.0020587278189746513,0.01211066916487204,0.011006895721388996,0.004395664877057394,0.007600425518509263,0.004659223232660029,0.007936173823179628,0.009176743250619618,0.003822514884083246,0.0003673745960845602,0.00028844009101858356,0.006078465343854935,0.0003502979175364262,0.009282558510815334,0.003738986027452622,0.008086491977415677,0.0022963153602868643,0.008602012657643517,0.01033892658957448,0.0006741158020193041,0.0007431834932244596,0.0029882364465461677,0.0034033053146962024,0.0028154625012857273,0.007326692555355958,0.0005096212852703243,0.005793632198256971,0.0032850770891100093,0.0027753649583755167,0.006601782160382228,0.00041265269836966674,0.005798102764260098,0.002680049384288637,0.003525048999273802,0.005646244624036368,0.00045683949690863534,0.0064455256290167715,0.0032710930987070123,0.004146932868421413,0.008719463534385652,0.0004781382105218909,0.0056344258076069745,0.008029811321381681,0.0004394491524395449,0.013260881851625852
0.06135744554444687,0.07977080745501572,0.024805157294181587,0.033430349719773614,0.07666974308009604,0.04870812984604249,0.20547313510849124,0.08441180239366386,0.12447196387998313,0.0005343778474372409,0.019531059427682632,0.014703062544932404,0.012112327292153415,0.0026647551718201497,0.012981935147935249,0.011004821862286759,0.004397768794976619,0.007700433481723635,0.004597606564498826,0.008262372344626557,0.009721581542725306,0.004196572938719873,0.0002179875955714004,0.0003760398867566058,0.005039298464726055,0.000354565291442456,0.008284286986457069,0.003327961890516321,0.007923498856112886,0.001835049968865997,0.008752047874447976,0.010786952601063054,0.0004808505982471225,0.000753543035059285,0.003268206519711289,0.002692208082031099,0.0026321745329729064,0.006856127299054585,0.0003495144061692895,0.006247840783647508,0.002755858469226623,0.0024319879424300663,0.006825030714614362,0.0002610792609402293,0.005447470026680781,0.003006560741344535,0.0034088507890444675,0.005819956171930232,0.0003557361479004503,0.006492180176512787,0.002999091603565637,0.003419053306240667,0.008723052530494293,0.00029471567622551273,0.00569545365656964,0.007844610217603914,0.0002775236734832182,0.012256424939126594
0.05766816769363194,0.07826985582824382,0.02676361681543865,0.03332152598046951,0.07466515323450183,0.05717828808337336,0.19286970352036426,0.07913411707724603,0.1347065980714707,0.0005513647580137988,0.0215827188712717,0.014756174586135462,0.012450150973061064,0.0023482185455624307,0.013185549339243971,0.010853087776936894,0.0042205072018287205,0.0075948444272788415,0.004803987242855593,0.008650111453251405,0.010257498772179376,0.004280874128118693,0.0003434607185677589,0.0003690890827444756,0.005497008806106866,0.00025400537750429645,0.00836857577320734,0.0033422568936198505,0.00799004027666854,0.0022278492988199146,0.009156946678966849,0.009734645666016438,0.0005161441959987642,0.0006567064404180134,0.002986573746180352,0.0034121476851653224,0.0028776936418416473,0.0065544693090186625,0.0003143877901233286,0.0058449639032260425,0.003165386501314238,0.0025814544109405437,0.0067514482913323655,0.00020329075460238588,0.00565820518171965,0.0030615265756462314,0.0034451107821099137,0.005514052050712618,0.000240034728066432,0.006361952877582919,0.0033310449314108833,0.003733101027370836,0.00894295781358349,0.00024372720101970092,0.005393263357950183,0.007882433846661586,0.00022892048311538496,0.012703009520188123
